time,gFx,gFy,gFz,gFTotal
2020-07-28 2:50:54.3420,-1.426,1.41,1.179,2.326
2020-07-28 2:50:54.3440,-1.551,1.421,1.205,2.424
2020-07-28 2:50:54.3480,-1.551,1.421,1.205,2.424
2020-07-28 2:50:54.3550,-1.6019999999999999,1.4709999999999999,1.219,2.4930000000000003
2020-07-28 2:50:54.3650,-1.599,1.489,1.215,2.5
2020-07-28 2:50:54.3750,-1.57,1.4069999999999998,1.212,2.432
2020-07-28 2:50:54.3860,-1.5330000000000001,1.262,1.215,2.3280000000000003
2020-07-28 2:50:54.3950,-1.5130000000000001,1.089,1.2329999999999999,2.235
2020-07-28 2:50:54.4040,-1.525,0.875,1.36,2.2230000000000003
2020-07-28 2:50:54.4420,-1.3,0.6890000000000001,1.263,1.939
2020-07-28 2:50:54.4440,-0.787,0.787,0.9540000000000001,1.466
2020-07-28 2:50:54.4460,-0.787,0.787,0.9540000000000001,1.466
2020-07-28 2:50:54.4490,-0.787,0.787,0.9540000000000001,1.466
2020-07-28 2:50:54.4540,-0.207,1.1420000000000001,0.35700000000000004,1.214
2020-07-28 2:50:54.4650,0.059000000000000004,1.6740000000000002,-0.14400000000000002,1.681
2020-07-28 2:50:54.4740,0.276,2.121,-0.175,2.146
2020-07-28 2:50:54.4860,0.68,2.16,0.01,2.265
2020-07-28 2:50:54.4940,1.33,1.778,0.048,2.221
2020-07-28 2:50:54.5040,1.53,1.107,-0.036000000000000004,1.889
2020-07-28 2:50:54.5370,-0.75,0.868,0.008,1.147
2020-07-28 2:50:54.5390,-0.75,0.868,0.008,1.147
2020-07-28 2:50:54.5410,-0.75,0.868,0.008,1.147
2020-07-28 2:50:54.5440,-0.8220000000000001,0.838,0.34600000000000003,1.224
2020-07-28 2:50:54.5540,-0.8959999999999999,0.963,0.526,1.4169999999999998
2020-07-28 2:50:54.5640,-0.937,1.1159999999999999,0.569,1.564
2020-07-28 2:50:54.5740,-0.684,1.0270000000000001,0.539,1.347
2020-07-28 2:50:54.5860,-0.31,0.873,0.431,1.022
2020-07-28 2:50:54.5950,-0.042,0.866,0.29100000000000004,0.915
2020-07-28 2:50:54.6040,0.16399999999999998,0.971,0.18899999999999997,1.003
2020-07-28 2:50:54.6360,0.168,1.073,0.111,1.092
2020-07-28 2:50:54.6380,0.168,1.073,0.111,1.092
2020-07-28 2:50:54.6400,0.168,1.073,0.111,1.092
2020-07-28 2:50:54.6440,-0.023,0.9890000000000001,0.16699999999999998,1.003
2020-07-28 2:50:54.6540,-0.135,0.922,0.254,0.966
2020-07-28 2:50:54.6640,-0.261,0.9420000000000001,0.287,1.0190000000000001
2020-07-28 2:50:54.6740,-0.382,0.987,0.265,1.091
2020-07-28 2:50:54.6860,-0.39799999999999996,0.9740000000000001,0.295,1.093
2020-07-28 2:50:54.6940,-0.377,0.946,0.306,1.063
2020-07-28 2:50:54.7040,-0.34600000000000003,0.9390000000000001,0.29100000000000004,1.042
2020-07-28 2:50:54.7430,-0.129,0.9590000000000001,0.23199999999999998,0.995
2020-07-28 2:50:54.7450,-0.129,0.9590000000000001,0.23199999999999998,0.995
2020-07-28 2:50:54.7460,-0.129,0.9590000000000001,0.23199999999999998,0.995
2020-07-28 2:50:54.7490,-0.129,0.9590000000000001,0.23199999999999998,0.995
2020-07-28 2:50:54.7530,-0.071,0.958,0.245,0.991
2020-07-28 2:50:54.7640,-0.07200000000000001,0.948,0.239,0.98
2020-07-28 2:50:54.7740,-0.10800000000000001,0.9440000000000001,0.239,0.98
2020-07-28 2:50:54.7860,-0.161,0.977,0.271,1.0270000000000001
2020-07-28 2:50:54.7940,-0.26,1.005,0.267,1.072
2020-07-28 2:50:54.8030,-0.295,0.985,0.268,1.063
2020-07-28 2:50:54.8360,-0.11699999999999999,0.836,0.29600000000000004,0.895
2020-07-28 2:50:54.8380,-0.11699999999999999,0.836,0.29600000000000004,0.895
2020-07-28 2:50:54.8400,-0.11699999999999999,0.836,0.29600000000000004,0.895
2020-07-28 2:50:54.8430,-0.225,0.8059999999999999,0.256,0.875
2020-07-28 2:50:54.8530,-0.332,0.904,0.218,0.987
2020-07-28 2:50:54.8630,-0.401,0.953,0.264,1.067
2020-07-28 2:50:54.8730,-0.449,0.9309999999999999,0.33399999999999996,1.0859999999999999
2020-07-28 2:50:54.8850,-0.395,0.941,0.33899999999999997,1.075
2020-07-28 2:50:54.8930,-0.204,0.8640000000000001,0.37,0.9620000000000001
2020-07-28 2:50:54.9040,-0.273,0.7909999999999999,0.27899999999999997,0.882
2020-07-28 2:50:54.9360,-0.479,0.825,0.263,0.99
2020-07-28 2:50:54.9380,-0.479,0.825,0.263,0.99
2020-07-28 2:50:54.9400,-0.479,0.825,0.263,0.99
2020-07-28 2:50:54.9430,-0.48,0.851,0.306,1.024
2020-07-28 2:50:54.9530,-0.505,0.919,0.3,1.091
2020-07-28 2:50:54.9630,-0.45799999999999996,0.8759999999999999,0.262,1.023
2020-07-28 2:50:54.9730,-0.456,0.7859999999999999,0.248,0.9420000000000001
2020-07-28 2:50:54.9850,-0.498,0.816,0.235,0.9840000000000001
2020-07-28 2:50:54.9930,-0.56,0.857,0.256,1.055
2020-07-28 2:50:55.0030,-0.552,0.818,0.29100000000000004,1.0290000000000001
2020-07-28 2:50:55.0350,-0.523,0.818,0.24600000000000002,1.002
2020-07-28 2:50:55.0370,-0.523,0.818,0.24600000000000002,1.002
2020-07-28 2:50:55.0390,-0.523,0.818,0.24600000000000002,1.002
2020-07-28 2:50:55.0430,-0.54,0.85,0.242,1.036
2020-07-28 2:50:55.0520,-0.565,0.802,0.273,1.018
2020-07-28 2:50:55.0630,-0.568,0.757,0.26,0.981
2020-07-28 2:50:55.0730,-0.611,0.797,0.231,1.03
2020-07-28 2:50:55.0850,-0.621,0.812,0.215,1.045
2020-07-28 2:50:55.0930,-0.6559999999999999,0.8,0.20199999999999999,1.054
2020-07-28 2:50:55.1030,-0.69,0.9179999999999999,0.248,1.175
2020-07-28 2:50:55.1350,-0.633,1.244,0.426,1.459
2020-07-28 2:50:55.1380,-0.633,1.244,0.426,1.459
2020-07-28 2:50:55.1390,-0.633,1.244,0.426,1.459
2020-07-28 2:50:55.1420,-0.5760000000000001,1.3030000000000002,0.435,1.49
2020-07-28 2:50:55.1520,-0.575,1.3119999999999998,0.447,1.501
2020-07-28 2:50:55.1630,-0.61,1.306,0.446,1.5090000000000001
2020-07-28 2:50:55.1730,-0.612,1.351,0.316,1.516
2020-07-28 2:50:55.1850,-0.613,1.364,0.215,1.511
2020-07-28 2:50:55.1930,-0.6709999999999999,1.328,0.185,1.499
2020-07-28 2:50:55.2020,-0.58,1.258,0.113,1.39
2020-07-28 2:50:55.2350,-0.314,0.909,-0.10800000000000001,0.968
2020-07-28 2:50:55.2360,-0.314,0.909,-0.10800000000000001,0.968
2020-07-28 2:50:55.2380,-0.314,0.909,-0.10800000000000001,0.968
2020-07-28 2:50:55.2420,-0.309,0.7929999999999999,-0.105,0.858
2020-07-28 2:50:55.2520,-0.34,0.657,-0.07400000000000001,0.743
2020-07-28 2:50:55.2630,-0.41600000000000004,0.5429999999999999,0.011000000000000001,0.684
2020-07-28 2:50:55.2720,-0.475,0.41600000000000004,0.16399999999999998,0.652
2020-07-28 2:50:55.2840,-0.584,0.259,0.325,0.7170000000000001
2020-07-28 2:50:55.2920,-0.7190000000000001,0.127,0.456,0.861
2020-07-28 2:50:55.3020,-0.626,0.11199999999999999,0.575,0.857
2020-07-28 2:50:55.3350,-0.561,0.484,0.451,0.867
2020-07-28 2:50:55.3370,-0.561,0.484,0.451,0.867
2020-07-28 2:50:55.3380,-0.561,0.484,0.451,0.867
2020-07-28 2:50:55.3420,-0.47700000000000004,0.301,0.33799999999999997,0.6579999999999999
2020-07-28 2:50:55.3520,-0.355,0.17800000000000002,0.20199999999999999,0.446
2020-07-28 2:50:55.3630,-0.297,0.183,0.109,0.365
2020-07-28 2:50:55.3720,-0.22699999999999998,0.228,0.06,0.327
2020-07-28 2:50:55.3840,-0.154,0.248,0.027999999999999997,0.293
2020-07-28 2:50:55.3920,-0.095,0.24,-0.006999999999999999,0.258
2020-07-28 2:50:55.4020,-0.037000000000000005,0.20800000000000002,-0.037000000000000005,0.214
2020-07-28 2:50:55.4340,0.06,0.126,-0.099,0.171
2020-07-28 2:50:55.4360,0.06,0.126,-0.099,0.171
2020-07-28 2:50:55.4380,0.06,0.126,-0.099,0.171
2020-07-28 2:50:55.4410,0.052000000000000005,0.136,-0.106,0.18
2020-07-28 2:50:55.4520,0.033,0.147,-0.106,0.184
2020-07-28 2:50:55.4620,0.006999999999999999,0.16,-0.096,0.187
2020-07-28 2:50:55.4720,-0.038,0.184,-0.073,0.20199999999999999
2020-07-28 2:50:55.4840,-0.111,0.225,-0.031,0.253
2020-07-28 2:50:55.4920,-0.19,0.285,0.009000000000000001,0.34299999999999997
2020-07-28 2:50:55.5020,-0.27399999999999997,0.361,0.045,0.455
2020-07-28 2:50:55.5360,-0.583,0.722,0.111,0.935
2020-07-28 2:50:55.5380,-0.583,0.722,0.111,0.935
2020-07-28 2:50:55.5400,-0.583,0.722,0.111,0.935
2020-07-28 2:50:55.5430,-0.693,0.8809999999999999,0.136,1.129
2020-07-28 2:50:55.5510,-0.764,0.9990000000000001,0.17300000000000001,1.2690000000000001
2020-07-28 2:50:55.5620,-0.805,1.0859999999999999,0.21899999999999997,1.369
2020-07-28 2:50:55.5710,-0.872,1.1740000000000002,0.27699999999999997,1.4880000000000002
2020-07-28 2:50:55.5830,-0.978,1.249,0.35700000000000004,1.626
2020-07-28 2:50:55.5920,-1.07,1.2819999999999998,0.441,1.7269999999999999
2020-07-28 2:50:55.6010,-1.071,1.25,0.462,1.71
2020-07-28 2:50:55.6350,-0.696,1.146,0.32,1.3780000000000001
2020-07-28 2:50:55.6360,-0.696,1.146,0.32,1.3780000000000001
2020-07-28 2:50:55.6370,-0.696,1.146,0.32,1.3780000000000001
2020-07-28 2:50:55.6410,-0.564,1.212,0.262,1.3619999999999999
2020-07-28 2:50:55.6510,-0.467,1.335,0.191,1.4269999999999998
2020-07-28 2:50:55.6610,-0.415,1.4709999999999999,0.138,1.535
2020-07-28 2:50:55.6710,-0.361,1.548,0.128,1.595
2020-07-28 2:50:55.6830,-0.295,1.5390000000000001,0.126,1.5719999999999998
2020-07-28 2:50:55.6910,-0.223,1.485,0.11,1.506
2020-07-28 2:50:55.7010,-0.156,1.4069999999999998,0.098,1.419
2020-07-28 2:50:55.7340,-0.08199999999999999,1.304,0.235,1.328
2020-07-28 2:50:55.7360,-0.08199999999999999,1.304,0.235,1.328
2020-07-28 2:50:55.7370,-0.08199999999999999,1.304,0.235,1.328
2020-07-28 2:50:55.7410,-0.11800000000000001,1.347,0.28,1.381
2020-07-28 2:50:55.7510,-0.17600000000000002,1.348,0.307,1.3940000000000001
2020-07-28 2:50:55.7610,-0.223,1.306,0.337,1.367
2020-07-28 2:50:55.7710,-0.23800000000000002,1.247,0.36,1.32
2020-07-28 2:50:55.7830,-0.22699999999999998,1.181,0.344,1.251
2020-07-28 2:50:55.7910,-0.27899999999999997,1.145,0.318,1.2209999999999999
2020-07-28 2:50:55.8010,-0.69,1.175,0.593,1.486
2020-07-28 2:50:55.8330,0.06,1.126,0.304,1.168
2020-07-28 2:50:55.8350,0.06,1.126,0.304,1.168
2020-07-28 2:50:55.8370,0.06,1.126,0.304,1.168
2020-07-28 2:50:55.8410,-0.262,1.359,0.10300000000000001,1.3880000000000001
2020-07-28 2:50:55.8510,0.628,1.197,0.389,1.4069999999999998
2020-07-28 2:50:55.8610,0.8220000000000001,1.273,0.442,1.578
2020-07-28 2:50:55.8710,1.079,1.3869999999999998,0.483,1.8219999999999998
2020-07-28 2:50:55.8830,1.33,1.261,0.502,1.9
2020-07-28 2:50:55.8910,0.892,0.978,0.626,1.464
2020-07-28 2:50:55.9010,0.336,0.905,0.7809999999999999,1.242
2020-07-28 2:50:55.9380,-0.662,1.778,0.10300000000000001,1.9
2020-07-28 2:50:55.9400,-0.6809999999999999,1.386,-0.063,1.546
2020-07-28 2:50:55.9420,-0.6809999999999999,1.386,-0.063,1.546
2020-07-28 2:50:55.9450,-0.6809999999999999,1.386,-0.063,1.546
2020-07-28 2:50:55.9500,-0.593,0.975,0.059000000000000004,1.143
2020-07-28 2:50:55.9610,-0.45899999999999996,0.871,0.184,1.002
2020-07-28 2:50:55.9710,-0.297,0.91,0.23800000000000002,0.986
2020-07-28 2:50:55.9820,-0.2,0.9540000000000001,0.27899999999999997,1.014
2020-07-28 2:50:55.9910,-0.179,0.998,0.299,1.057
2020-07-28 2:50:56.0010,-0.084,1.036,0.247,1.068
2020-07-28 2:50:56.0320,-0.23199999999999998,1.062,0.258,1.117
2020-07-28 2:50:56.0340,-0.23199999999999998,1.062,0.258,1.117
2020-07-28 2:50:56.0360,-0.23199999999999998,1.062,0.258,1.117
2020-07-28 2:50:56.0400,-0.23800000000000002,0.82,0.29,0.902
2020-07-28 2:50:56.0500,-0.325,0.7759999999999999,0.348,0.91
2020-07-28 2:50:56.0600,-0.436,0.78,0.359,0.963
2020-07-28 2:50:56.0700,-0.433,0.7879999999999999,0.33299999999999996,0.9590000000000001
2020-07-28 2:50:56.0820,-0.426,0.835,0.298,0.9840000000000001
2020-07-28 2:50:56.0900,-0.387,0.9259999999999999,0.28300000000000003,1.043
2020-07-28 2:50:56.1000,-0.309,1.013,0.315,1.105
2020-07-28 2:50:56.1340,-0.08800000000000001,1.136,0.254,1.167
2020-07-28 2:50:56.1360,-0.08800000000000001,1.136,0.254,1.167
2020-07-28 2:50:56.1380,-0.08800000000000001,1.136,0.254,1.167
2020-07-28 2:50:56.1410,0.015,1.138,0.273,1.17
2020-07-28 2:50:56.1500,-0.05,1.005,0.261,1.04
2020-07-28 2:50:56.1600,-0.16399999999999998,0.882,0.285,0.941
2020-07-28 2:50:56.1700,-0.262,0.87,0.33299999999999996,0.968
2020-07-28 2:50:56.1820,-0.392,0.93,0.377,1.077
2020-07-28 2:50:56.1900,-0.447,0.9990000000000001,0.42700000000000005,1.175
2020-07-28 2:50:56.2000,-0.445,1.057,0.439,1.228
2020-07-28 2:50:56.2320,-0.012,0.941,0.20800000000000002,0.9640000000000001
2020-07-28 2:50:56.2340,-0.012,0.941,0.20800000000000002,0.9640000000000001
2020-07-28 2:50:56.2360,-0.012,0.941,0.20800000000000002,0.9640000000000001
2020-07-28 2:50:56.2400,-0.01,0.705,0.141,0.7190000000000001
2020-07-28 2:50:56.2500,-0.32299999999999995,0.604,0.147,0.701
2020-07-28 2:50:56.2600,-0.631,0.657,0.251,0.945
2020-07-28 2:50:56.2700,-0.815,0.675,0.266,1.091
2020-07-28 2:50:56.2820,-0.8190000000000001,0.8190000000000001,0.26,1.187
2020-07-28 2:50:56.2900,-0.718,0.96,0.271,1.229
2020-07-28 2:50:56.3000,-0.5539999999999999,1.1420000000000001,0.3,1.304
2020-07-28 2:50:56.3340,-0.379,0.428,0.207,0.608
2020-07-28 2:50:56.3350,-0.379,0.428,0.207,0.608
2020-07-28 2:50:56.3370,-0.379,0.428,0.207,0.608
2020-07-28 2:50:56.3400,-0.6779999999999999,0.37799999999999995,0.268,0.821
2020-07-28 2:50:56.3490,-0.885,0.375,0.294,1.005
2020-07-28 2:50:56.3590,-0.97,0.49,0.32799999999999996,1.135
2020-07-28 2:50:56.3700,-0.863,0.718,0.35,1.176
2020-07-28 2:50:56.3820,-0.644,0.9420000000000001,0.33399999999999996,1.189
2020-07-28 2:50:56.3900,-0.47100000000000003,1.0659999999999998,0.27699999999999997,1.198
2020-07-28 2:50:56.3990,-0.384,0.9359999999999999,0.204,1.032
2020-07-28 2:50:56.4320,-0.888,0.382,0.34,1.025
2020-07-28 2:50:56.4340,-0.888,0.382,0.34,1.025
2020-07-28 2:50:56.4360,-0.888,0.382,0.34,1.025
2020-07-28 2:50:56.4390,-0.9309999999999999,0.46399999999999997,0.377,1.1059999999999999
2020-07-28 2:50:56.4490,-0.892,0.6,0.376,1.139
2020-07-28 2:50:56.4600,-0.7859999999999999,0.732,0.324,1.122
2020-07-28 2:50:56.4700,-0.68,0.826,0.248,1.0979999999999999
2020-07-28 2:50:56.4810,-0.6659999999999999,0.889,0.20600000000000002,1.13
2020-07-28 2:50:56.4890,-0.7190000000000001,0.9390000000000001,0.21,1.2009999999999998
2020-07-28 2:50:56.4990,-0.7609999999999999,0.968,0.257,1.258
2020-07-28 2:50:56.5310,-0.884,1.235,0.34,1.556
2020-07-28 2:50:56.5330,-0.884,1.235,0.34,1.556
2020-07-28 2:50:56.5350,-0.884,1.235,0.34,1.556
2020-07-28 2:50:56.5390,-0.902,1.383,0.34,1.686
2020-07-28 2:50:56.5490,-0.879,1.5030000000000001,0.311,1.7690000000000001
2020-07-28 2:50:56.5590,-0.7859999999999999,1.499,0.256,1.712
2020-07-28 2:50:56.5690,-0.6940000000000001,1.413,0.203,1.587
2020-07-28 2:50:56.5810,-0.616,1.228,0.13,1.38
2020-07-28 2:50:56.5890,-0.563,0.976,0.069,1.129
2020-07-28 2:50:56.5990,-0.5670000000000001,0.73,0.081,0.9279999999999999
2020-07-28 2:50:56.6320,-0.735,0.342,0.304,0.866
2020-07-28 2:50:56.6340,-0.735,0.342,0.304,0.866
2020-07-28 2:50:56.6360,-0.735,0.342,0.304,0.866
2020-07-28 2:50:56.6390,-0.637,0.273,0.344,0.774
2020-07-28 2:50:56.6490,-0.5579999999999999,0.23199999999999998,0.377,0.7120000000000001
2020-07-28 2:50:56.6590,-0.485,0.193,0.332,0.619
2020-07-28 2:50:56.6690,-0.43700000000000006,0.11800000000000001,0.297,0.541
2020-07-28 2:50:56.6810,-0.491,0.009000000000000001,0.306,0.579
2020-07-28 2:50:56.6890,-0.51,-0.153,0.34600000000000003,0.635
2020-07-28 2:50:56.6990,-0.152,-0.32899999999999996,0.395,0.536
2020-07-28 2:50:56.7360,0.235,-0.341,0.106,0.42700000000000005
2020-07-28 2:50:56.7380,0.146,-0.079,0.03,0.16899999999999998
2020-07-28 2:50:56.7400,0.146,-0.079,0.03,0.16899999999999998
2020-07-28 2:50:56.7430,0.146,-0.079,0.03,0.16899999999999998
2020-07-28 2:50:56.7480,0.245,0.06,0.11800000000000001,0.278
2020-07-28 2:50:56.7590,0.322,0.113,0.107,0.358
2020-07-28 2:50:56.7690,0.28800000000000003,0.152,0.034,0.327
2020-07-28 2:50:56.7800,0.22899999999999998,0.19899999999999998,0.017,0.304
2020-07-28 2:50:56.7880,0.174,0.253,0.048,0.311
2020-07-28 2:50:56.7980,0.131,0.312,0.094,0.35100000000000003
2020-07-28 2:50:56.8310,0.078,0.44,0.252,0.513
2020-07-28 2:50:56.8330,0.078,0.44,0.252,0.513
2020-07-28 2:50:56.8340,0.078,0.44,0.252,0.513
2020-07-28 2:50:56.8380,-0.021,0.47700000000000004,0.26,0.544
2020-07-28 2:50:56.8480,-0.106,0.514,0.28300000000000003,0.596
2020-07-28 2:50:56.8580,-0.18600000000000003,0.585,0.307,0.6859999999999999
2020-07-28 2:50:56.8680,-0.287,0.7290000000000001,0.293,0.836
2020-07-28 2:50:56.8800,-0.401,0.925,0.272,1.044
2020-07-28 2:50:56.8880,-0.534,1.123,0.271,1.273
2020-07-28 2:50:56.8980,-0.688,1.311,0.281,1.507
2020-07-28 2:50:56.9310,-1.135,1.524,0.455,1.954
2020-07-28 2:50:56.9330,-1.135,1.524,0.455,1.954
2020-07-28 2:50:56.9340,-1.135,1.524,0.455,1.954
2020-07-28 2:50:56.9380,-1.2819999999999998,1.53,0.586,2.08
2020-07-28 2:50:56.9480,-1.4180000000000001,1.518,0.667,2.182
2020-07-28 2:50:56.9580,-1.518,1.469,0.684,2.22
2020-07-28 2:50:56.9680,-1.569,1.386,0.6559999999999999,2.194
2020-07-28 2:50:56.9800,-1.548,1.3,0.613,2.112
2020-07-28 2:50:56.9880,-1.489,1.249,0.585,2.03
2020-07-28 2:50:56.9980,-1.393,1.2229999999999999,0.597,1.9469999999999998
2020-07-28 2:50:57.0300,-0.977,1.177,0.45799999999999996,1.597
2020-07-28 2:50:57.0320,-0.977,1.177,0.45799999999999996,1.597
2020-07-28 2:50:57.0340,-0.977,1.177,0.45799999999999996,1.597
2020-07-28 2:50:57.0380,-0.8240000000000001,1.1520000000000001,0.423,1.4780000000000002
2020-07-28 2:50:57.0480,-0.6759999999999999,1.136,0.365,1.371
2020-07-28 2:50:57.0580,-0.5529999999999999,1.11,0.322,1.281
2020-07-28 2:50:57.0680,-0.47,1.089,0.28600000000000003,1.22
2020-07-28 2:50:57.0800,-0.39399999999999996,1.077,0.276,1.18
2020-07-28 2:50:57.0880,-0.414,1.097,0.35600000000000004,1.225
2020-07-28 2:50:57.0980,-0.8859999999999999,1.242,0.5760000000000001,1.631
2020-07-28 2:50:57.1300,-0.19,1.355,0.535,1.469
2020-07-28 2:50:57.1320,-0.19,1.355,0.535,1.469
2020-07-28 2:50:57.1340,-0.19,1.355,0.535,1.469
2020-07-28 2:50:57.1370,-0.098,1.536,0.40299999999999997,1.591
2020-07-28 2:50:57.1480,0.981,1.306,0.722,1.786
2020-07-28 2:50:57.1570,1.192,1.2329999999999999,0.599,1.817
2020-07-28 2:50:57.1680,1.119,1.4980000000000002,0.102,1.8730000000000002
2020-07-28 2:50:57.1790,0.988,1.6,0.034,1.881
2020-07-28 2:50:57.1880,0.601,1.4869999999999999,0.20800000000000002,1.617
2020-07-28 2:50:57.1980,0.149,1.3119999999999998,0.11699999999999999,1.3259999999999998
2020-07-28 2:50:57.2310,-0.7659999999999999,1.1440000000000001,0.315,1.412
2020-07-28 2:50:57.2320,-0.7659999999999999,1.1440000000000001,0.315,1.412
2020-07-28 2:50:57.2340,-0.7659999999999999,1.1440000000000001,0.315,1.412
2020-07-28 2:50:57.2370,-0.767,1.01,0.41,1.3330000000000002
2020-07-28 2:50:57.2470,-0.645,0.867,0.521,1.2
2020-07-28 2:50:57.2570,-0.446,1.054,0.53,1.261
2020-07-28 2:50:57.2670,-0.251,1.354,0.41200000000000003,1.4369999999999998
2020-07-28 2:50:57.2790,-0.226,1.393,0.21100000000000002,1.4269999999999998
2020-07-28 2:50:57.2870,-0.256,1.197,0.068,1.226
2020-07-28 2:50:57.2970,-0.33399999999999996,1.005,0.132,1.067
2020-07-28 2:50:57.3300,-0.541,0.687,0.344,0.94
2020-07-28 2:50:57.3320,-0.541,0.687,0.344,0.94
2020-07-28 2:50:57.3330,-0.541,0.687,0.344,0.94
2020-07-28 2:50:57.3370,-0.503,0.63,0.33799999999999997,0.8740000000000001
2020-07-28 2:50:57.3470,-0.433,0.6809999999999999,0.34299999999999997,0.877
2020-07-28 2:50:57.3570,-0.37799999999999995,0.912,0.385,1.06
2020-07-28 2:50:57.3670,-0.36200000000000004,1.135,0.363,1.245
2020-07-28 2:50:57.3790,-0.305,1.128,0.301,1.207
2020-07-28 2:50:57.3870,-0.293,1.061,0.218,1.122
2020-07-28 2:50:57.3970,-0.321,0.97,0.196,1.04
2020-07-28 2:50:57.4290,-0.41200000000000003,0.8220000000000001,0.316,0.972
2020-07-28 2:50:57.4310,-0.41200000000000003,0.8220000000000001,0.316,0.972
2020-07-28 2:50:57.4320,-0.41200000000000003,0.8220000000000001,0.316,0.972
2020-07-28 2:50:57.4360,-0.369,0.831,0.344,0.972
2020-07-28 2:50:57.4460,-0.336,0.8959999999999999,0.364,1.024
2020-07-28 2:50:57.4560,-0.34299999999999997,1.0190000000000001,0.381,1.141
2020-07-28 2:50:57.4670,-0.308,1.113,0.368,1.212
2020-07-28 2:50:57.4790,-0.233,0.9420000000000001,0.3,1.016
2020-07-28 2:50:57.4870,-0.361,0.754,0.22399999999999998,0.865
2020-07-28 2:50:57.4970,-0.466,0.7609999999999999,0.265,0.9309999999999999
2020-07-28 2:50:57.5300,-0.556,0.872,0.335,1.087
2020-07-28 2:50:57.5320,-0.556,0.872,0.335,1.087
2020-07-28 2:50:57.5330,-0.556,0.872,0.335,1.087
2020-07-28 2:50:57.5360,-0.49,1.0190000000000001,0.35700000000000004,1.186
2020-07-28 2:50:57.5460,-0.327,1.177,0.374,1.278
2020-07-28 2:50:57.5570,-0.18600000000000003,1.022,0.299,1.081
2020-07-28 2:50:57.5670,-0.345,0.826,0.242,0.927
2020-07-28 2:50:57.5790,-0.46799999999999997,0.784,0.304,0.9620000000000001
2020-07-28 2:50:57.5860,-0.583,0.64,0.305,0.9179999999999999
2020-07-28 2:50:57.5960,-0.723,0.613,0.33299999999999996,1.005
2020-07-28 2:50:57.6290,-0.555,0.54,0.257,0.816
2020-07-28 2:50:57.6300,-0.555,0.54,0.257,0.816
2020-07-28 2:50:57.6320,-0.555,0.54,0.257,0.816
2020-07-28 2:50:57.6360,-0.547,0.5820000000000001,0.266,0.8420000000000001
2020-07-28 2:50:57.6470,-0.541,0.718,0.315,0.953
2020-07-28 2:50:57.6570,-0.634,0.7809999999999999,0.327,1.058
2020-07-28 2:50:57.6660,-0.7759999999999999,0.924,0.33299999999999996,1.252
2020-07-28 2:50:57.6780,-0.7490000000000001,0.982,0.28,1.266
2020-07-28 2:50:57.6860,-0.726,0.9490000000000001,0.20199999999999999,1.212
2020-07-28 2:50:57.6960,-0.6779999999999999,0.965,0.154,1.189
2020-07-28 2:50:57.7280,-0.813,1.05,0.18899999999999997,1.341
2020-07-28 2:50:57.7290,-0.813,1.05,0.18899999999999997,1.341
2020-07-28 2:50:57.7310,-0.813,1.05,0.18899999999999997,1.341
2020-07-28 2:50:57.7360,-0.79,1.205,0.23600000000000002,1.46
2020-07-28 2:50:57.7460,-0.7559999999999999,1.41,0.304,1.629
2020-07-28 2:50:57.7560,-0.753,1.5919999999999999,0.35,1.796
2020-07-28 2:50:57.7660,-0.75,1.7380000000000002,0.389,1.932
2020-07-28 2:50:57.7780,-0.7240000000000001,1.7619999999999998,0.40700000000000003,1.9480000000000002
2020-07-28 2:50:57.7860,-0.601,1.6159999999999999,0.373,1.764
2020-07-28 2:50:57.7960,-0.43200000000000005,1.3630000000000002,0.317,1.465
2020-07-28 2:50:57.8280,-0.233,0.38299999999999995,0.276,0.526
2020-07-28 2:50:57.8290,-0.233,0.38299999999999995,0.276,0.526
2020-07-28 2:50:57.8310,-0.233,0.38299999999999995,0.276,0.526
2020-07-28 2:50:57.8350,-0.342,0.17300000000000001,0.302,0.488
2020-07-28 2:50:57.8450,-0.447,-0.018000000000000002,0.285,0.53
2020-07-28 2:50:57.8550,-0.5489999999999999,-0.162,0.298,0.645
2020-07-28 2:50:57.8660,-0.782,-0.23399999999999999,0.35,0.888
2020-07-28 2:50:57.8780,-0.74,-0.35,0.44799999999999995,0.9329999999999999
2020-07-28 2:50:57.8860,0.013000000000000001,-0.413,0.3,0.511
2020-07-28 2:50:57.8960,0.462,-0.32,-0.039,0.563
2020-07-28 2:50:57.9270,0.46,-0.08900000000000001,0.08900000000000001,0.47700000000000004
2020-07-28 2:50:57.9290,0.46,-0.08900000000000001,0.08900000000000001,0.47700000000000004
2020-07-28 2:50:57.9300,0.46,-0.08900000000000001,0.08900000000000001,0.47700000000000004
